time,action,price,units,balance
2024-01-31 10:10:00,SELL,1755.03,0.016577709344763554,58.300654000757916
2024-01-31 10:30:00,BUY,1752.28,0.01663565583147611,29.150327000378958
2024-01-31 11:20:00,SELL,1781.84,0.01663565583147611,58.792403987136346
2024-01-31 11:50:00,BUY,1773.96,0.01657094973594003,29.396201993568173
2024-01-31 12:50:00,SELL,1812.4,0.01657094973594003,59.429391294985884
2024-01-31 14:50:00,BUY,1765.62,0.01682960979570516,29.714695647492942
2024-01-31 15:50:00,SELL,1780.12,0.01682960979570516,59.67342063702361
2024-01-31 16:00:00,BUY,1774.53,0.016813866386317395,29.836710318511805
2024-01-31 16:50:00,SELL,1791.16,0.016813866386317395,59.95303523502807
2024-01-31 17:00:00,BUY,1795.62,0.016694243557943238,29.976517617514034
2024-01-31 17:20:00,SELL,1802.2,0.016694243557943238,60.062883357639336
2024-01-31 18:50:00,BUY,1772.45,0.016943463386171496,30.031441678819668
2024-01-31 20:40:00,SELL,1825.97,0.016943463386171496,60.969697518067235
2024-01-31 22:10:00,BUY,1800.17,0.01693442772573347,30.484848759033618
2024-01-31 22:20:00,SELL,1801.13,0.01693442772573347,60.98595456868394
2024-01-31 22:40:00,BUY,1800.38,0.016936967353748635,30.49297728434197
2024-01-31 22:50:00,SELL,1796.72,0.016936967353748635,60.92396526816921
2024-01-31 23:40:00,BUY,1796.26,0.016958559804307063,30.461982634084606
2024-01-31 23:50:00,SELL,1785.18,0.016958559804307063,60.73606442553749
2024-02-01 00:10:00,BUY,1791.41,0.016952027851116575,30.36803221276875
2024-02-01 00:40:00,SELL,1796.77,0.016952027851116575,60.82692729481948
2024-02-01 01:20:00,BUY,1771.77,0.01716558224115418,30.41346364740974
2024-02-01 01:50:00,SELL,1780.63,0.01716558224115418,60.9790143534761
2024-02-01 02:40:00,BUY,1760.65,0.01731718807073413,30.489507176738055
2024-02-01 03:10:00,SELL,1770.06,0.01731718807073413,61.14196909322171
2024-02-01 03:40:00,BUY,1745.64,0.01751276583179284,30.57098454661086
2024-02-01 04:10:00,SELL,1755.73,0.01751276583179284,61.3186729004645
2024-02-01 05:40:00,BUY,1745.46,0.0175651899500603,30.659336450232246
2024-02-01 06:00:00,SELL,1737.88,0.0175651899500603,61.18552876064304
2024-02-01 07:10:00,BUY,1708.05,0.01791093023056791,30.59276438032152
2024-02-01 07:40:00,SELL,1732.14,0.01791093023056791,61.61700306989742
2024-02-01 08:20:00,BUY,1707.64,0.018041567036933256,30.808501534948714
2024-02-01 08:40:00,SELL,1713.25,0.018041567036933256,61.718216260974614
2024-02-01 09:10:00,BUY,1705.81,0.01809058929803865,30.859108130487307
2024-02-01 10:30:00,SELL,1726.44,0.01809058929803865,62.09142511819316
2024-02-01 10:40:00,BUY,1741.62,0.0178257671358256,31.04571255909658
2024-02-01 12:10:00,SELL,1764.71,0.0178257671358256,62.503022081359376
2024-02-01 15:50:00,BUY,1688.15,0.01851228329276408,31.25151104067969
2024-02-01 16:30:00,SELL,1699.83,0.01851228329276408,62.71924555021886
2024-02-01 17:20:00,BUY,1686.51,0.01859438887116556,31.35962277510943
2024-02-01 18:00:00,SELL,1694.31,0.01859438887116556,62.864281783413944
2024-02-01 19:40:00,BUY,1624.39,0.019350119670588327,31.43214089170697
2024-02-01 21:40:00,SELL,1659.84,0.019350119670588327,63.55024352573629
2024-02-01 23:20:00,BUY,1624.11,0.019564636485747976,31.77512176286815
2024-02-01 23:50:00,SELL,1636.62,0.019564636485747976,63.794997128172994
2024-02-02 02:00:00,BUY,1594.0,0.020010977769188518,31.897498564086497
2024-02-02 02:20:00,SELL,1591.01,0.020010977769188518,63.73516430464312
2024-02-02 03:00:00,BUY,1582.11,0.02014245668905548,31.86758215232156
2024-02-02 03:50:00,SELL,1585.34,0.02014245668905548,63.800224439748774
2024-02-02 04:20:00,BUY,1579.39,0.020197742305494138,31.900112219874387
2024-02-02 05:10:00,SELL,1592.2,0.020197742305494138,64.05895751868215
2024-02-02 05:50:00,BUY,1595.22,0.020078408469891975,32.029478759341075
2024-02-02 06:00:00,SELL,1589.33,0.020078408469891975,63.940695692794485
2024-02-02 06:50:00,BUY,1569.19,0.020373790201567203,31.970347846397242
2024-02-02 08:20:00,SELL,1596.53,0.020373790201567203,64.49771511690533
2024-02-02 08:50:00,BUY,1585.5,0.02033986600974624,32.24885755845266
2024-02-02 09:30:00,SELL,1629.93,0.02033986600974624,65.40141536371836
2024-02-02 10:10:00,BUY,1604.33,0.020382781399000943,32.70070768185918
2024-02-02 10:40:00,SELL,1615.13,0.020382781399000943,65.62154940282758
2024-02-02 11:10:00,BUY,1608.45,0.02039900195928614,32.81077470141379
2024-02-02 11:30:00,SELL,1613.96,0.02039900195928614,65.73394790362326
2024-02-02 12:30:00,BUY,1589.86,0.020672873052854736,32.86697395181163
2024-02-02 12:50:00,SELL,1594.23,0.020672873052854736,65.82428835886424
2024-02-02 13:30:00,BUY,1588.12,0.020723965556401356,32.91214417943212
2024-02-02 13:40:00,SELL,1584.88,0.020723965556401356,65.7571427104615
2024-02-02 14:40:00,BUY,1573.64,0.020893324620135954,32.87857135523075
2024-02-02 16:20:00,SELL,1598.45,0.020893324620135954,66.27550609428707
2024-02-02 16:50:00,BUY,1599.71,0.020714850221067276,33.13775304714353
2024-02-02 17:20:00,SELL,1606.96,0.020714850221067276,66.42568875838981
2024-02-02 17:50:00,BUY,1594.11,0.020834725570503233,33.212844379194905
2024-02-02 18:20:00,SELL,1609.0,0.020834725570503233,66.73591782213461
2024-02-02 19:00:00,BUY,1602.43,0.020823348858338465,33.367958911067305
2024-02-02 20:20:00,SELL,1635.76,0.020823348858338465,67.42996003958302
2024-02-02 21:00:00,BUY,1638.51,0.020576609248519395,33.71498001979151
2024-02-02 21:50:00,SELL,1657.8,0.020576609248519395,67.82688283198696
2024-02-02 23:10:00,BUY,1597.64,0.021227211021252274,33.91344141599348
2024-02-02 23:40:00,SELL,1607.16,0.021227211021252274,68.02896588090928
2024-02-03 01:30:00,BUY,1555.62,0.02186554746046891,34.01448294045464
2024-02-03 02:40:00,SELL,1591.43,0.02186554746046891,68.81197113546868
2024-02-03 04:00:00,BUY,1572.15,0.021884671035037585,34.40598556773434
2024-02-03 04:30:00,SELL,1579.05,0.021884671035037585,68.96297536561045
2024-02-03 05:00:00,BUY,1571.38,0.02194344314093677,34.48148768280522
2024-02-03 05:40:00,SELL,1587.2,0.02194344314093677,69.31012063610007
2024-02-03 06:10:00,BUY,1583.61,0.021883582648537226,34.65506031805003
2024-02-03 06:50:00,SELL,1594.97,0.021883582648537226,69.55871813498746
2024-02-03 07:20:00,BUY,1586.94,0.021915988674741156,34.77935906749373
2024-02-03 08:10:00,SELL,1606.08,0.021915988674741156,69.978190158222
2024-02-03 08:50:00,BUY,1600.35,0.02186340180529947,34.989095079111
2024-02-03 09:10:00,SELL,1592.85,0.02186340180529947,69.81421464468227
2024-02-03 09:50:00,BUY,1579.38,0.02210177875010519,34.90710732234113
2024-02-03 10:20:00,SELL,1596.52,0.02210177875010519,70.19303913245906
2024-02-03 11:00:00,BUY,1592.5,0.022038630810819172,35.09651956622953
2024-02-03 12:50:00,SELL,1616.06,0.022038630810819172,70.71226927436197
2024-02-03 13:30:00,BUY,1606.91,0.022002560589691387,35.356134637180986
2024-02-03 14:50:00,SELL,1623.17,0.022002560589691387,71.07003090955035
2024-02-03 15:10:00,BUY,1613.76,0.022020012551293364,35.53501545477518
2024-02-03 15:30:00,SELL,1624.6,0.022020012551293364,71.30872784560637
2024-02-03 16:10:00,BUY,1611.03,0.02213140905060935,35.654363922803185
2024-02-03 16:40:00,SELL,1615.36,0.02213140905060935,71.40455684679551
2024-02-03 16:50:00,BUY,1611.07,0.022160600360876782,35.70227842339776
2024-02-03 18:00:00,SELL,1640.1,0.022160600360876782,72.04787907527177
2024-02-03 18:40:00,BUY,1632.94,0.022060785783700493,36.02393953763588
2024-02-03 19:10:00,SELL,1640.59,0.022060785783700493,72.21664408651708
2024-02-03 20:30:00,BUY,1601.77,0.022542763345086085,36.10832204325854
2024-02-03 22:10:00,SELL,1623.86,0.022542763345086085,72.71461372881004
2024-02-03 22:50:00,BUY,1612.22,0.02255108289464528,36.35730686440502
2024-02-03 23:10:00,SELL,1602.23,0.02255108289464528,72.48932841069254
2024-02-03 23:20:00,BUY,1608.06,0.022539373036669197,36.24466420534627
2024-02-04 00:20:00,SELL,1603.04,0.022539373036669197,72.37618075804846
2024-02-04 01:10:00,BUY,1593.21,0.022713948807140446,36.18809037902423
2024-02-04 02:00:00,SELL,1616.55,0.022713948807140446,72.90632432320712
2024-02-04 03:00:00,BUY,1603.92,0.02272754386852434,36.45316216160356
2024-02-04 03:40:00,SELL,1614.61,0.02272754386852434,73.14928176716164
2024-02-04 04:10:00,BUY,1605.5,0.02278084140989151,36.57464088358082
2024-02-04 04:40:00,SELL,1618.15,0.02278084140989151,73.43745941099677
2024-02-04 05:10:00,BUY,1604.28,0.02288798071751713,36.71872970549838
2024-02-04 06:40:00,SELL,1639.27,0.02288798071751713,74.23830985630269
2024-02-04 06:50:00,BUY,1641.48,0.022613223997947796,37.119154928151346
2024-02-04 07:10:00,SELL,1646.46,0.022613223997947796,74.35092371181247
2024-02-04 09:00:00,BUY,1616.63,0.022995652595774067,37.175461855906235
2024-02-04 09:20:00,SELL,1614.38,0.022995652595774067,74.29918349347199
2024-02-04 11:00:00,BUY,1591.48,0.02334279522628999,37.14959174673599
2024-02-04 11:40:00,SELL,1590.91,0.02334279522628999,74.285878100193
2024-02-04 12:00:00,BUY,1591.34,0.023340668273339766,37.1429390500965
2024-02-04 12:50:00,SELL,1609.95,0.023340668273339766,74.72024793675986
2024-02-04 13:50:00,BUY,1597.09,0.02339262281297856,37.36012396837993
2024-02-04 14:20:00,SELL,1615.5,0.02339262281297856,75.15090612274679
2024-02-04 15:30:00,BUY,1588.6,0.02365318712159977,37.575453061373395
2024-02-04 15:50:00,SELL,1590.23,0.02365318712159977,75.18946081775499
2024-02-04 16:30:00,BUY,1581.11,0.02377742877401161,37.594730408877496
2024-02-04 18:10:00,SELL,1607.24,0.02377742877401161,75.81076503161992
2024-02-04 19:10:00,BUY,1589.27,0.023850813591026046,37.90538251580996
2024-02-04 19:50:00,SELL,1603.38,0.023850813591026046,76.1473000113893
2024-02-04 20:50:00,BUY,1593.36,0.02389519631828002,38.07365000569465
2024-02-04 23:20:00,SELL,1620.8,0.02389519631828002,76.8029841983629
2024-02-05 00:00:00,BUY,1611.66,0.023827291177532142,38.40149209918145
2024-02-05 00:30:00,SELL,1623.64,0.023827291177532142,77.08843514666975
2024-02-05 01:00:00,BUY,1616.33,0.02384675009022593,38.544217573334876
2024-02-05 01:20:00,SELL,1612.88,0.02384675009022593,77.00616385885849
2024-02-05 02:00:00,BUY,1609.11,0.02392818510196894,38.50308192942924
2024-02-05 03:50:00,SELL,1655.18,0.02392818510196894,78.10853534650619
2024-02-05 05:10:00,BUY,1622.21,0.024074729950655644,39.054267673253094
2024-02-05 05:30:00,SELL,1614.4,0.024074729950655644,77.92051170559157
2024-02-05 05:40:00,BUY,1617.13,0.02409222255031802,38.96025585279578
2024-02-05 06:10:00,SELL,1620.87,0.02409222255031802,78.01061661792974
2024-02-05 06:30:00,BUY,1615.91,0.02413829254659286,39.00530830896487
2024-02-05 07:10:00,SELL,1633.85,0.02413829254659286,78.44365758621561
2024-02-05 08:20:00,BUY,1596.99,0.024559846206368106,39.221828793107804
2024-02-05 09:10:00,SELL,1605.77,0.024559846206368106,78.65929303590752
2024-02-05 10:50:00,BUY,1578.89,0.024909681179786914,39.32964651795376
2024-02-05 11:50:00,SELL,1596.15,0.024909681179786914,79.08923413307065
2024-02-05 12:10:00,BUY,1590.63,0.024860977767636294,39.544617066535324
2024-02-05 14:00:00,SELL,1627.46,0.024860977767636294,80.00486394425269
2024-02-05 14:40:00,BUY,1621.22,0.024674277378842074,40.002431972126345
2024-02-05 14:50:00,SELL,1619.6,0.024674277378842074,79.96489161489896
2024-02-05 15:50:00,BUY,1603.56,0.024933551477618224,39.98244580744948
2024-02-05 17:20:00,SELL,1627.86,0.024933551477618224,80.57077691580508
2024-02-05 17:30:00,BUY,1624.4,0.024800165265884352,40.28538845790254
2024-02-05 18:00:00,SELL,1634.85,0.024800165265884352,80.82993864283358
2024-02-05 18:40:00,BUY,1611.72,0.02507567649555555,40.41496932141679
2024-02-05 19:10:00,SELL,1621.13,0.02507567649555555,81.06590075865677
2024-02-05 19:50:00,BUY,1610.41,0.025169335994764303,40.53295037932838
2024-02-05 20:20:00,SELL,1622.56,0.025169335994764303,81.37170819099315
2024-02-05 22:20:00,BUY,1586.47,0.02564552377006598,40.68585409549657
2024-02-05 22:40:00,SELL,1581.04,0.02564552377006598,81.2324529969217
2024-02-05 22:50:00,BUY,1582.65,0.025663429373810283,40.61622649846085
2024-02-05 23:10:00,SELL,1579.51,0.025663429373810283,81.15186982868792
2024-02-06 00:00:00,BUY,1569.33,0.025855578440700147,40.57593491434396
2024-02-06 01:30:00,SELL,1604.74,0.025855578440700147,82.0674158612731
2024-02-06 02:00:00,BUY,1591.24,0.025787252664988658,41.03370793063655
2024-02-06 03:10:00,SELL,1627.65,0.025787252664988658,83.00632973080533
2024-02-06 03:30:00,BUY,1622.31,0.025582758452701807,41.50316486540267
2024-02-06 04:00:00,SELL,1625.38,0.025582758452701807,83.08486879925513
2024-02-06 05:00:00,BUY,1611.55,0.025777937016926294,41.54243439962757
2024-02-06 05:40:00,SELL,1619.26,0.025777937016926294,83.28361669365563
2024-02-06 06:20:00,BUY,1611.07,0.02584729921532138,41.641808346827816
2024-02-06 06:40:00,SELL,1617.04,0.02584729921532138,83.4379250699711
2024-02-06 07:30:00,BUY,1590.19,0.02623520619233271,41.71896253498555
2024-02-06 08:10:00,SELL,1603.43,0.02623520619233271,83.78527919995759
2024-02-06 10:10:00,BUY,1540.86,0.027187829913151614,41.89263959997879
2024-02-06 10:30:00,SELL,1556.21,0.027187829913151614,84.20261238912447
2024-02-06 11:10:00,BUY,1552.26,0.02712258654771896,42.101306194562234
2024-02-06 11:40:00,SELL,1564.0,0.02712258654771896,84.5210315551947
2024-02-06 12:20:00,BUY,1546.03,0.027334861404757573,42.26051577759735
2024-02-06 13:10:00,SELL,1565.72,0.027334861404757573,85.05925497625438
2024-02-06 15:10:00,BUY,1537.12,0.027668384698739976,42.52962748812719
2024-02-06 15:50:00,SELL,1550.67,0.027668384698739976,85.43416158892231
2024-02-06 16:00:00,BUY,1546.25,0.027626244652844724,42.717080794461154
2024-02-06 16:20:00,SELL,1553.77,0.027626244652844724,85.6419109487117
2024-02-06 17:00:00,BUY,1542.63,0.02775840964739169,42.82095547435585
2024-02-06 17:20:00,SELL,1547.02,0.02775840964739169,85.76377036706374
2024-02-06 17:30:00,BUY,1547.6,0.027708636071033778,42.88188518353187
2024-02-06 18:10:00,SELL,1544.77,0.027708636071033778,85.68535492698271
2024-02-06 21:00:00,BUY,1510.64,0.02836061368922533,42.842677463491356
2024-02-06 21:10:00,SELL,1506.38,0.02836061368922533,85.5645387126666
2024-02-06 21:40:00,BUY,1496.06,0.028596626710381472,42.7822693563333
2024-02-07 00:10:00,SELL,1556.99,0.028596626710381472,87.30693117813016
2024-02-07 03:30:00,BUY,1487.76,0.02934173898280978,43.65346558906508
2024-02-07 04:20:00,SELL,1502.36,0.02934173898280978,87.73532056727917
2024-02-07 04:40:00,BUY,1494.44,0.02935391202299161,43.86766028363959
2024-02-07 07:00:00,SELL,1542.03,0.02935391202299161,89.13227324045334
2024-02-07 07:20:00,BUY,1539.41,0.028950141041195438,44.56613662022667
2024-02-07 08:00:00,SELL,1552.38,0.028950141041195438,89.50775656975765
2024-02-07 08:40:00,BUY,1537.67,0.029104995405307265,44.75387828487882
2024-02-07 09:00:00,SELL,1542.96,0.029104995405307265,89.66172199545173
2024-02-07 09:40:00,BUY,1532.67,0.02925017192071735,44.830860997725864
2024-02-07 11:50:00,SELL,1562.83,0.02925017192071735,90.54390718058056
2024-02-07 12:20:00,BUY,1553.39,0.029143971308100525,45.27195359029028
2024-02-07 12:40:00,SELL,1562.98,0.029143971308100525,90.82339786542525
2024-02-07 13:10:00,BUY,1549.65,0.029304487421490416,45.411698932712625
2024-02-07 13:40:00,SELL,1566.47,0.029304487421490416,91.31629934385472
2024-02-07 13:50:00,BUY,1561.3,0.029243674932381582,45.65814967192736
2024-02-07 14:30:00,SELL,1566.29,0.029243674932381582,91.4622252817673
2024-02-07 14:50:00,BUY,1572.92,0.02907402324395624,45.73111264088365
2024-02-07 15:10:00,SELL,1574.44,0.02907402324395624,91.50641779709812
2024-02-07 16:30:00,BUY,1554.11,0.0294401354463642,45.75320889854906
2024-02-07 16:40:00,SELL,1553.17,0.0294401354463642,91.47874406977854
2024-02-07 17:20:00,BUY,1542.16,0.02965929088738475,45.73937203488927
2024-02-07 18:50:00,SELL,1570.12,0.02965929088738475,92.30801784298981
2024-02-07 19:30:00,BUY,1549.64,0.029783697453276182,46.154008921494906
2024-02-07 20:20:00,SELL,1549.17,0.029783697453276182,92.29401950518677
2024-02-07 20:30:00,BUY,1550.26,0.029767271136837293,46.147009752593384
2024-02-07 21:50:00,SELL,1566.88,0.029767271136837293,92.788751551481
2024-02-07 22:00:00,BUY,1565.97,0.029626605730467697,46.3943757757405
2024-02-07 22:30:00,SELL,1584.87,0.029626605730467697,93.34869439978684
2024-02-07 22:50:00,BUY,1576.47,0.029606873077123837,46.67434719989342
2024-02-07 23:30:00,SELL,1587.5,0.029606873077123837,93.67525820982752
2024-02-08 01:50:00,BUY,1520.51,0.030803894157166844,46.83762910491376
2024-02-08 02:30:00,SELL,1540.99,0.030803894157166844,94.30612196216629
2024-02-08 03:30:00,BUY,1527.12,0.03087711573490174,47.153060981083144
2024-02-08 04:20:00,SELL,1547.23,0.03087711573490174,94.92706075959516
2024-02-08 04:40:00,BUY,1538.46,0.030851325598194024,47.46353037979758
2024-02-08 05:30:00,SELL,1554.02,0.030851325598194024,95.40710738590306
2024-02-08 06:10:00,BUY,1547.02,0.0308357705090765,47.70355369295153
2024-02-08 06:50:00,SELL,1561.83,0.0308357705090765,95.86378514714248
2024-02-08 07:30:00,BUY,1548.78,0.030948160857947056,47.93189257357124
2024-02-08 08:20:00,SELL,1575.71,0.030948160857947056,96.69721911904699
2024-02-08 08:40:00,BUY,1567.23,0.030849721840140565,48.348609559523496
2024-02-08 10:10:00,SELL,1609.68,0.030849721840140565,98.00678981116096
2024-02-08 10:40:00,BUY,1602.81,0.030573427234407372,49.00339490558048
2024-02-08 12:30:00,SELL,1648.69,0.030573427234407372,99.40949865267558
2024-02-08 12:50:00,BUY,1647.41,0.030171450535287383,49.70474932633779
2024-02-08 13:00:00,SELL,1651.28,0.030171450535287383,99.52626216624714
2024-02-08 13:40:00,BUY,1635.7,0.03042314060226421,49.76313108312357
2024-02-08 14:30:00,SELL,1664.78,0.03042314060226421,100.41096709496097
2024-02-08 14:50:00,BUY,1654.78,0.030339672673999254,50.20548354748048
2024-02-08 15:00:00,SELL,1663.33,0.030339672673999254,100.67037129632365
2024-02-08 15:40:00,BUY,1646.35,0.03057380608507415,50.335185648161826
2024-02-08 16:00:00,SELL,1655.46,0.03057380608507415,100.94889866975868
2024-02-08 16:30:00,BUY,1640.95,0.030759285374252314,50.47444933487934
2024-02-08 17:30:00,SELL,1668.9,0.030759285374252314,101.80862069596903
2024-02-08 18:40:00,BUY,1637.76,0.031081666634906528,50.90431034798451
2024-02-08 19:30:00,SELL,1672.66,0.031081666634906528,102.89337086152727
2024-02-08 20:10:00,BUY,1642.67,0.03131894137639552,51.44668543076364
2024-02-08 20:30:00,SELL,1647.42,0.03131894137639552,103.04213583306515
2024-02-08 21:40:00,BUY,1627.45,0.03165754273036503,51.52106791653258
2024-02-08 23:20:00,SELL,1661.08,0.03165754273036503,104.10677899508732
2024-02-09 00:20:00,BUY,1659.83,0.03136067518814798,52.05338949754366
2024-02-09 01:40:00,SELL,1686.09,0.03136067518814798,104.9303103255281
2024-02-09 02:50:00,BUY,1642.39,0.031944395157522905,52.46515516276405
2024-02-09 04:00:00,SELL,1666.61,0.031944395157522905,105.7040035762433
2024-02-09 04:40:00,BUY,1651.55,0.03200145426303875,52.85200178812165
2024-02-09 06:00:00,SELL,1678.84,0.03200145426303875,106.57732326308161
2024-02-09 06:30:00,BUY,1668.2,0.031943808674943536,53.288661631540805
2024-02-09 07:30:00,SELL,1694.14,0.031943808674943536,107.40594566010965
2024-02-09 07:40:00,BUY,1699.01,0.03160839125729385,53.702972830054826
2024-02-09 08:30:00,SELL,1694.67,0.03160839125729385,107.26876524205301
2024-02-09 08:40:00,BUY,1699.07,0.03156690579024202,53.634382621026504
2024-02-09 10:00:00,SELL,1721.76,0.03156690579024202,107.98501833443359
2024-02-09 12:00:00,BUY,1688.4,0.03197850578489504,53.992509167216795
2024-02-09 13:20:00,SELL,1698.55,0.03197850578489504,108.30960016815027
2024-02-09 13:50:00,BUY,1685.79,0.03212428599296184,54.15480008407513
2024-02-09 14:20:00,SELL,1687.87,0.03212428599296184,108.37641868301563
2024-02-09 14:30:00,BUY,1687.02,0.03212066800720075,54.188209341507815
2024-02-09 16:20:00,SELL,1749.91,0.03212066800720075,110.39648749398849
2024-02-09 16:30:00,BUY,1741.14,0.031702358079760525,55.198243746994244
2024-02-09 17:00:00,SELL,1752.47,0.031702358079760525,110.75567521103217
2024-02-09 17:40:00,BUY,1732.28,0.03196817928136103,55.377837605516085
2024-02-09 19:50:00,SELL,1767.63,0.03196817928136103,111.88575034862828
2024-02-09 20:10:00,BUY,1768.88,0.03162615619731928,55.942875174314146
2024-02-09 20:30:00,SELL,1769.65,0.03162615619731928,111.91010248890021
2024-02-09 21:10:00,BUY,1753.48,0.03191085797639557,55.955051244450104
2024-02-09 21:30:00,SELL,1751.62,0.03191085797639557,111.8507482930641
2024-02-09 22:30:00,BUY,1737.99,0.03217819098299303,55.92537414653204
2024-02-09 23:50:00,SELL,1760.61,0.03217819098299303,112.5786189730994
2024-02-10 00:10:00,BUY,1758.71,0.03200602116696311,56.2893094865497
2024-02-10 01:20:00,SELL,1790.16,0.03200602116696311,113.58520833880038
2024-02-10 01:50:00,BUY,1790.56,0.031717788942788955,56.79260416940019
2024-02-10 02:50:00,SELL,1787.49,0.031717788942788955,113.48783472674603
2024-02-10 03:00:00,BUY,1794.33,0.03162401417987384,56.74391736337301
2024-02-10 03:50:00,SELL,1804.28,0.03162401417987384,113.80249366783578
2024-02-10 05:40:00,BUY,1728.63,0.032916961312668344,56.901246833917895
2024-02-10 06:00:00,SELL,1727.13,0.032916961312668344,113.75311822586679
2024-02-10 06:30:00,BUY,1729.84,0.03287966465854264,56.876559112933386
2024-02-10 07:00:00,SELL,1730.82,0.03287966465854264,113.78534029723215
2024-02-10 07:40:00,BUY,1717.88,0.03311795361062244,56.89267014861607
2024-02-10 09:20:00,SELL,1763.55,0.03311795361062244,115.29783723862927
2024-02-10 09:40:00,BUY,1754.44,0.0328588715597653,57.648918619314635
2024-02-10 10:10:00,SELL,1772.81,0.0328588715597653,115.90145470918216
2024-02-10 10:40:00,BUY,1761.69,0.03289496299268945,57.95072735459108
2024-02-10 11:40:00,SELL,1780.64,0.03289496299268945,116.52481425789364
2024-02-10 11:50:00,BUY,1772.48,0.03287055827368818,58.26240712894682
2024-02-10 12:50:00,SELL,1793.19,0.03287055827368818,117.20556351974173
2024-02-10 13:20:00,BUY,1786.37,0.03280551160166755,58.60278175987087
2024-02-10 14:30:00,SELL,1797.52,0.03280551160166755,117.57134497410033
2024-02-10 15:20:00,BUY,1783.41,0.03296251141748121,58.785672487050164
2024-02-10 15:50:00,SELL,1797.54,0.03296251141748121,118.03710526042934
2024-02-10 16:30:00,BUY,1772.66,0.033293780324605206,59.01855263021468
2024-02-10 17:40:00,SELL,1803.87,0.033293780324605206,119.07620414436028
2024-02-10 18:20:00,BUY,1803.48,0.03301289843645626,59.53810207218014
2024-02-10 18:30:00,SELL,1794.07,0.03301289843645626,118.76555277007321
2024-02-10 18:50:00,BUY,1794.71,0.03308767231755359,59.38277638503661
2024-02-10 19:00:00,SELL,1789.9,0.03308767231755359,118.60640106622579
2024-02-10 20:30:00,BUY,1757.82,0.03373678791520912,59.30320053311289
2024-02-10 21:10:00,SELL,1768.07,0.03373678791520912,118.95220314235668
2024-02-10 22:10:00,BUY,1758.47,0.03382264216687139,59.47610157117834
2024-02-10 22:30:00,SELL,1754.78,0.03382264216687139,118.82739759276092
2024-02-10 23:10:00,BUY,1746.34,0.03402183927321167,59.41369879638046
2024-02-10 23:40:00,SELL,1756.92,0.03402183927321167,119.18734865227151
2024-02-11 01:00:00,BUY,1739.0,0.03426893290749612,59.593674326135755
2024-02-11 01:30:00,SELL,1749.59,0.03426893290749612,119.55025665176188
2024-02-11 02:10:00,BUY,1732.62,0.03449984897200826,59.77512832588094
2024-02-11 02:50:00,SELL,1744.73,0.03449984897200826,119.9680498228129
2024-02-11 03:20:00,BUY,1737.91,0.03451503525004543,59.98402491140645
2024-02-11 03:50:00,SELL,1752.83,0.03451503525004543,120.48301414874358
2024-02-11 04:10:00,BUY,1745.99,0.03450277898176495,60.24150707437179
2024-02-11 04:20:00,SELL,1747.25,0.03450277898176495,120.5264876502606
2024-02-11 06:40:00,BUY,1703.18,0.035382780343316794,60.2632438251303
2024-02-11 07:20:00,SELL,1710.63,0.035382780343316794,120.79008936381831
2024-02-11 08:20:00,BUY,1697.57,0.03557735155658333,60.395044681909155
2024-02-11 08:30:00,SELL,1693.44,0.03557735155658333,120.64315490188963
2024-02-11 09:00:00,BUY,1680.98,0.0358847680822763,60.321577450944815
2024-02-11 09:40:00,SELL,1685.68,0.0358847680822763,120.81181331187634
2024-02-11 10:00:00,BUY,1694.02,0.035658319651443414,60.40590665593816
2024-02-11 11:10:00,SELL,1730.63,0.035658319651443414,122.11726439431568
2024-02-11 11:40:00,BUY,1719.68,0.03550581049797511,61.05863219715784
2024-02-11 15:10:00,SELL,1850.63,0.03550581049797511,126.76675027902553
2024-02-11 16:00:00,BUY,1801.33,0.03518698691495327,63.38337513951276
2024-02-11 16:40:00,SELL,1818.13,0.03518698691495327,127.35789165919675
2024-02-11 17:00:00,BUY,1816.22,0.03506125129642795,63.678945829598376
2024-02-11 18:00:00,SELL,1839.5,0.03506125129642795,128.1741175893776
2024-02-11 18:30:00,BUY,1836.0,0.03490580544373029,64.0870587946888
2024-02-11 19:40:00,SELL,1870.81,0.03490580544373029,129.38918867687386
2024-02-11 21:00:00,BUY,1821.17,0.03552364377759184,64.69459433843693
2024-02-11 22:10:00,SELL,1844.61,0.03552364377759184,130.22186288702062
2024-02-11 22:40:00,BUY,1821.11,0.03575343139267277,65.11093144351031
2024-02-11 23:20:00,SELL,1847.87,0.03575343139267277,131.17862471108856
2024-02-11 23:50:00,BUY,1838.51,0.03567525461136697,65.58931235554428
2024-02-12 00:10:00,SELL,1838.15,0.03567525461136697,131.16578161942846
2024-02-12 00:20:00,BUY,1845.01,0.03554608961995557,65.58289080971423
2024-02-12 00:40:00,SELL,1839.06,0.03554608961995557,130.95428238618973
2024-02-12 02:30:00,BUY,1820.12,0.03597407928768151,65.47714119309487
2024-02-12 03:20:00,SELL,1844.47,0.03597407928768151,131.83025121684477
2024-02-12 04:00:00,BUY,1839.65,0.03583025336798977,65.91512560842239
2024-02-12 05:00:00,SELL,1863.02,0.03583025336798977,132.6676042380547
2024-02-12 05:20:00,BUY,1863.07,0.035604567793495336,66.33380211902735
2024-02-12 08:00:00,SELL,1957.93,0.035604567793495336,136.0450535389457
2024-02-12 09:10:00,BUY,1932.94,0.03519122516450218,68.02252676947285
